stimulusID,morphID,RT,trialNumber,blockNumber,stimLocationDeg,shifted_stimulusID,shifted_stimLocationDeg,shifted_morphID,Error,responseError,Stim_diff,Stim_Loc_diff,bootstrap_values,Running_Mean,slopes,intercepts,DoVM
130.0,137.0,2.899517059,42.0,2.0,195.0,112.0,266.0,100.0,-12.0,-4.171661784888261,18.0,-71.0,-1.6983159696042445,-0.07844752719020034,-0.0647551244698061,-0.6152676348186028,-0.001671264663317626
55.0,60.0,2.86292696,43.0,2.0,55.0,52.0,61.0,41.0,-11.0,-9.829843103504675,3.0,-6.0,0.41065473398805585,-0.002960247874845834,0.09256118596854453,-1.7869206400820377,-0.0014136816627386617
33.0,27.0,4.031122923,44.0,2.0,188.0,115.0,335.0,106.0,-9.0,0.9395137777573375,64.0,-147.0,1.667692641873841,0.5182912260793988,0.15145626698772915,-0.31209297887466747,-0.0011974748857887755
112.0,100.0,2.648238182,45.0,2.0,266.0,143.0,73.0,138.0,-5.0,-5.208675444328083,-31.0,-167.0,-2.0363611026518034,0.7244923083382957,0.013527990770895986,-1.9752941340887042,-0.001015831744608746
52.0,41.0,1.717118979,46.0,2.0,61.0,85.0,176.0,85.0,0.0,-3.9709021714149237,-33.0,-115.0,-1.2286513098454759,0.798142986514442,-0.08011978690486485,-0.694610820891974,-0.0008630482905163144
115.0,106.0,2.28278017,47.0,2.0,335.0,103.0,233.0,95.0,-8.0,-8.113634662900427,12.0,102.0,-0.47745980279693756,0.3681651642992599,0.05772210296669817,-0.15450585318392254,-0.0007343557054059959
143.0,138.0,1.6347372530000002,48.0,2.0,73.0,5.0,173.0,146.0,-5.0,3.8335376877832505,-8.0,-100.0,-1.953791111584398,0.39601296655168267,-0.059712689776490496,-1.2729329552128674,-0.0006257713674594904
85.0,85.0,1.815641642,49.0,2.0,176.0,124.0,168.0,116.0,-8.0,3.126872626071485,-39.0,8.0,0.38533837059569864,0.5723200154120115,-0.023659639705239873,-2.3204972150528,-0.0005339717503584388
103.0,95.0,0.947152853,50.0,2.0,233.0,38.0,257.0,43.0,5.0,3.846040979661307,65.0,-24.0,-2.4413405306060616,0.3497438412374617,-0.029680065153539353,-2.2208833368225056,-0.00045618449494685926
5.0,146.0,2.449187756,51.0,2.0,173.0,108.0,263.0,119.0,11.0,15.329480611172993,43.0,-90.0,-0.9085278803350323,0.24412834543340092,0.019105013213752946,-0.612118277993578,-0.0003900971507654022
124.0,116.0,1.5462551119999999,52.0,2.0,168.0,28.0,255.0,35.0,7.0,5.566807029850661,-50.0,-87.0,1.000430937522923,0.5250257745825346,0.12055555038543066,-0.7714080899518314,-0.0003337802892652935
38.0,43.0,1.6829438209999998,53.0,2.0,257.0,16.0,102.0,15.0,-1.0,0.5911922270497418,22.0,155.0,-0.8261005646845221,0.7558320437211603,-0.023879576396469572,-0.5913704693626253,-0.0002856229167895648
108.0,119.0,2.0843827719999997,54.0,2.0,263.0,68.0,300.0,78.0,10.0,12.558788899760156,40.0,-37.0,-0.5027539529669444,0.7183954172044125,0.011732883190632015,-0.549061424797407,-0.0002442783466067861
28.0,35.0,2.329768896,55.0,2.0,255.0,73.0,345.0,68.0,-5.0,-3.802513369884867,-45.0,-90.0,-3.295277767608177,0.7720115238608328,-0.051756229984716975,-1.0970948040351167,-0.00020861891391276671
16.0,15.0,2.16761899,56.0,2.0,102.0,113.0,181.0,101.0,-12.0,-3.400358930056928,49.0,-79.0,0.6738561629601658,1.0341992266695923,0.049176910933834354,-0.7079185747520873,-0.00017769812846552858
68.0,78.0,1.881500959,57.0,2.0,300.0,12.0,262.0,144.0,-14.0,-9.408913008841704,56.0,38.0,-2.4296955423202227,0.4635777054727028,-0.10265294186125244,-1.0381511729916295,-0.00015071905215874247
73.0,68.0,0.89964509,58.0,2.0,345.0,134.0,217.0,124.0,-10.0,-5.486569391534477,-61.0,128.0,0.8537171448445989,0.4323521188002811,-0.01107874677809766,-0.11363714637317908,-0.00012700786134877738
113.0,101.0,2.511283159,59.0,2.0,181.0,61.0,318.0,64.0,3.0,5.817249575288724,52.0,-137.0,-1.6049482741175856,0.42770160292058856,-0.012224564857469951,-0.1868358672010676,-0.00010599170563491555
12.0,144.0,1.8993289469999999,60.0,2.0,262.0,6.0,112.0,142.0,-10.0,-1.1624964809407459,6.0,150.0,-0.47767114582588516,0.526870259101664,0.024840151546853928,-1.7750674443431593,-8.71801065558663e-05
134.0,124.0,3.328794718,61.0,2.0,217.0,86.0,303.0,92.0,6.0,1.6929719293222085,48.0,-86.0,0.3150516606172684,-0.034324501604535644,0.016598922939046173,-1.787822747281398,-7.01492524213112e-05
61.0,64.0,1.2314910890000001,62.0,2.0,318.0,89.0,71.0,88.0,-1.0,-6.0217108193642055,-28.0,-113.0,-1.023297725834594,-0.5761453503969306,-0.04281397795228865,-2.1299949045174906,-5.452864067938644e-05
6.0,142.0,2.6302947999999997,63.0,2.0,112.0,51.0,257.0,49.0,-2.0,-1.0589456684614797,-45.0,-145.0,-0.27417070914726205,-0.5036269918167349,0.0713360877740842,-0.6230499989639997,-3.9989598382137344e-05
86.0,92.0,3.299916983,64.0,2.0,303.0,53.0,227.0,58.0,5.0,6.399131570438964,33.0,76.0,1.6635757971574394,-0.8606186548249622,0.13339560126600694,-1.0276991823751231,-2.623527597985845e-05
89.0,88.0,3.382566929,65.0,2.0,71.0,39.0,226.0,41.0,2.0,0.9290496060447244,50.0,-155.0,0.5899981051239367,,0.15711382395241802,-0.7973025816472002,
51.0,49.0,0.717071772,66.0,2.0,257.0,131.0,127.0,128.0,-3.0,3.7752796080263344,66.0,130.0,-1.0535054768192411,,0.10681000204083503,-1.4505873538386593,
53.0,58.0,2.9614529610000004,67.0,2.0,227.0,106.0,26.0,101.0,-5.0,-2.504914639859795,-53.0,-159.0,1.7114945361444918,,-0.10291539414187395,1.387220890752949,
39.0,41.0,1.91635704,68.0,2.0,226.0,91.0,280.0,95.0,4.0,-1.1980607437289343,-52.0,-54.0,-2.337689908598269,,-0.12969683241389854,-1.44759979172987,
106.0,101.0,2.065996647,70.0,2.0,26.0,101.0,323.0,100.0,-1.0,-2.647032022478971,5.0,63.0,2.9188995179947144,,0.187393498188974,-0.16246418330876047,
91.0,95.0,1.933858871,71.0,2.0,280.0,65.0,261.0,59.0,-6.0,-3.0995060906555985,26.0,19.0,1.3043997938461,,0.057899444384769946,0.6721400730420777,
119.0,78.0,1.266031981,72.0,2.0,171.0,110.0,356.0,95.0,-15.0,-8.861683197742355,9.0,175.0,1.9838054917418497,,0.15969644220679088,0.4139608732411292,
101.0,100.0,3.649374962,73.0,2.0,323.0,139.0,229.0,129.0,-10.0,-8.351064877241857,-38.0,94.0,0.719827185350908,,0.11661758156383893,-1.6709214080376569,
65.0,59.0,2.66574502,74.0,2.0,261.0,136.0,229.0,138.0,2.0,5.192100879732106,-71.0,32.0,0.2576374201953593,,0.09491761024083833,-0.16290918561261336,
110.0,95.0,1.132086992,75.0,2.0,356.0,98.0,82.0,109.0,11.0,7.507306181547005,12.0,-86.0,1.5435151829929947,,0.06538522744036036,0.31397327466855796,
139.0,129.0,3.251940012,76.0,2.0,229.0,94.0,37.0,93.0,-1.0,-5.928028526932895,45.0,-168.0,0.7928106850869897,,0.10187455041186617,-0.8096891601285935,
136.0,138.0,0.850139141,77.0,2.0,229.0,37.0,310.0,64.0,27.0,25.774504003054584,-47.0,-81.0,-0.669883814520886,,-0.02581516972254834,-0.4580243150263162,
98.0,109.0,2.799755812,78.0,2.0,82.0,67.0,125.0,82.0,15.0,17.71340403972381,31.0,-43.0,0.3439311725828341,,0.027712431231777215,-0.6200339965919758,
94.0,93.0,2.580715895,79.0,2.0,37.0,10.0,13.0,144.0,-12.0,-5.667721513561165,-62.0,24.0,1.3486533222752084,,0.19715618308025407,0.7800115567806964,
37.0,64.0,2.362656832,80.0,2.0,310.0,80.0,343.0,70.0,-10.0,-11.845902524834447,-43.0,-33.0,0.47887454037568833,,0.014711714258567023,1.4257960586859018,
67.0,82.0,1.3500411509999999,81.0,2.0,125.0,95.0,244.0,92.0,-3.0,-7.6853459211331945,-28.0,-119.0,-2.478619027501371,,-0.10522956388789756,-0.2904928857133015,
10.0,144.0,1.963008881,82.0,2.0,13.0,1.0,162.0,139.0,-8.0,-5.667208475609898,9.0,-149.0,-0.46174259936593065,,0.08852782566823911,-0.5623113227937848,
,,,,,,,,,,,,,1.8282124084111409,,0.04138757346982846,1.4798111966126155,
,,,,,,,,,,,,,-3.648082582879984,,-0.2573680397990863,-0.6045322614628996,
67.0,3.0,2.664798975,1.0,3.0,268.0,109.0,146.0,107.0,-2.0,3.2428671828940416,-42.0,122.0,2.2560459800574244,,0.18700040657457914,-0.46580287663009823,
119.0,101.0,3.631150007,2.0,3.0,187.0,60.0,83.0,59.0,-1.0,1.713066005882137,59.0,104.0,-0.4401835170158526,,0.07967292016781101,-1.9637961278450156,
34.0,37.0,1.7997949119999999,3.0,3.0,226.0,69.0,84.0,64.0,-5.0,-2.636587813125278,-35.0,142.0,-0.26816889837948543,,0.058502380271347694,0.6246511706847367,
109.0,107.0,1.800450087,4.0,3.0,146.0,12.0,162.0,144.0,-14.0,-9.408913008841704,-49.0,-16.0,-1.279199901966586,,-0.09827453251134304,-1.257629947380108,
69.0,64.0,3.7310490610000002,6.0,3.0,84.0,127.0,11.0,102.0,-25.0,-15.357878199507969,-58.0,73.0,0.5200468446553745,,0.0568185363802673,1.4662975603408082,
12.0,144.0,3.5848381519999997,7.0,3.0,162.0,71.0,43.0,68.0,-3.0,-1.1462115827027228,-59.0,119.0,1.4916274537014609,,0.247238361208536,0.08742558739001732,
2.0,50.0,0.780748129,8.0,3.0,116.0,146.0,156.0,146.0,0.0,-3.5011962355280737,2.0,-40.0,-1.3076230870479413,,-0.03590481282233341,-0.2032719469975912,
127.0,102.0,1.217907906,9.0,3.0,11.0,55.0,143.0,55.0,0.0,1.8437207244985634,72.0,-132.0,0.15800485783943144,,0.0024416215592892605,-1.3005378577036337,
71.0,68.0,2.464361906,10.0,3.0,43.0,11.0,115.0,138.0,-19.0,-13.539133028438112,60.0,-72.0,1.7883944264007667,,0.07038963059269336,-0.011998314538418561,
146.0,146.0,1.500863791,11.0,3.0,156.0,92.0,117.0,95.0,3.0,-2.1824870332412623,54.0,39.0,0.29423669186913604,,0.16149028736994026,-1.184961355982664,
55.0,55.0,4.399698733999999,12.0,3.0,143.0,85.0,269.0,107.0,22.0,18.029097828585076,-30.0,-126.0,0.664712771699778,,0.07934045208986598,0.10051839527212049,
11.0,138.0,2.300984859,13.0,3.0,115.0,30.0,215.0,34.0,4.0,2.5408915720141287,-19.0,-100.0,1.3289604084952518,,-0.014480722316786288,-1.4698548511495917,
92.0,95.0,2.41682291,14.0,3.0,117.0,7.0,311.0,125.0,-28.0,-19.505838656124762,-61.0,166.0,-1.179772146673675,,-0.15635697994179307,0.08582327818348733,
85.0,107.0,1.1850428579999999,15.0,3.0,269.0,36.0,39.0,42.0,6.0,4.713541518047389,49.0,-130.0,0.9079191954659719,,0.147366612105602,-1.3986966133417051,
30.0,34.0,1.917063236,16.0,3.0,215.0,111.0,210.0,119.0,8.0,15.004055281323257,65.0,5.0,0.20339605145219758,,0.2128005820454046,-1.9992497270257208,
7.0,125.0,1.8865191940000001,17.0,3.0,311.0,54.0,104.0,41.0,-13.0,-11.375218271706263,-47.0,-153.0,0.20660741375096547,,0.004322070787704535,-0.207486627065912,
36.0,42.0,1.3819000719999999,18.0,3.0,39.0,81.0,293.0,61.0,-20.0,-22.307728555133327,-45.0,106.0,0.14928213635491752,,-0.019567370974281028,-1.1881716164741465,
111.0,119.0,3.5007610319999998,19.0,3.0,210.0,121.0,307.0,107.0,-14.0,-2.2850703514607638,-10.0,-97.0,-0.14713427947517146,,0.03620335734359933,0.32917476013106267,
54.0,41.0,0.852645159,20.0,3.0,104.0,26.0,131.0,32.0,6.0,4.660847140661229,28.0,-27.0,1.3643527358047907,,0.09816291252090129,0.21214502358280332,
81.0,61.0,3.0994999410000004,21.0,3.0,293.0,113.0,167.0,112.0,-1.0,7.599641069943072,-32.0,126.0,-1.1597666120598547,,0.07131178995857988,-1.656038403944429,
121.0,107.0,2.183082342,22.0,3.0,307.0,15.0,7.0,28.0,13.0,15.241613009739108,-40.0,-60.0,-0.6529166510261458,,0.060203276114332266,-0.0685105648591323,
26.0,32.0,4.347452164,23.0,3.0,131.0,42.0,124.0,39.0,-3.0,-3.744731201671801,-16.0,7.0,-0.39032072722379774,,-0.04337336818570899,2.024008875292615,
113.0,112.0,4.105170965,24.0,3.0,167.0,132.0,342.0,127.0,-5.0,1.003505126118693,-19.0,-175.0,-1.3784651601925126,,-0.08644668946584654,-0.8114691883803214,
15.0,28.0,5.069658041,25.0,3.0,7.0,70.0,301.0,71.0,1.0,3.1279751555267232,-55.0,66.0,2.1832230951957006,,0.04203436642602991,2.9079025417892184,
42.0,39.0,2.169983864,26.0,3.0,124.0,19.0,6.0,30.0,11.0,11.090679927896726,23.0,118.0,0.32633251858859985,,0.004705880662952236,-0.9137955511273769,
132.0,127.0,1.65228796,27.0,3.0,342.0,63.0,275.0,66.0,3.0,5.930498059879039,69.0,67.0,2.965020143918077,,0.21268274480865867,2.703245724743486,
70.0,71.0,3.2041981219999998,28.0,3.0,301.0,56.0,195.0,60.0,4.0,6.052426240822125,14.0,106.0,-1.1096097146287418,,0.005959246157694254,-0.38738283740339785,
19.0,30.0,0.7370519640000001,29.0,3.0,6.0,8.0,276.0,13.0,5.0,12.908641180153712,11.0,90.0,0.870329354182389,,0.2563219177826283,-3.61547252589313,
63.0,66.0,3.715911865,30.0,3.0,275.0,84.0,76.0,102.0,18.0,14.403767368632156,-21.0,-161.0,-1.8279791206123561,,-0.012150988853588382,0.36585501645280444,
56.0,60.0,2.57152009,31.0,3.0,195.0,108.0,72.0,96.0,-12.0,-7.670519388827007,-52.0,123.0,-0.6272439580640882,,0.030257510867678257,0.03608358482467072,
8.0,13.0,2.6322889330000003,32.0,3.0,276.0,126.0,27.0,117.0,-9.0,1.2227029464225545,28.0,-111.0,-1.309349493925218,,0.11923106126928476,-1.1551652114725863,
84.0,102.0,2.40105176,33.0,3.0,76.0,28.0,355.0,31.0,3.0,1.5668070298506611,56.0,81.0,1.0660907398396076,,-0.0015139462923779963,-0.23741918091169872,
108.0,96.0,0.853324175,34.0,3.0,72.0,45.0,328.0,39.0,-6.0,-6.292209861109445,63.0,104.0,1.6166528953510415,,0.1379589790921854,-0.44410372203219173,
126.0,117.0,2.3811089990000003,35.0,3.0,27.0,40.0,18.0,40.0,0.0,-0.9755823338655782,-60.0,9.0,-0.9541136862988582,,-0.09163007392601868,-0.8857449733509579,
28.0,31.0,3.734727859,36.0,3.0,355.0,103.0,335.0,96.0,-7.0,-7.113634662900427,71.0,20.0,-0.25858661341020894,,0.020363114829729634,0.9839806099505956,
45.0,39.0,2.449798107,37.0,3.0,328.0,142.0,80.0,139.0,-3.0,-2.647829833322067,49.0,-112.0,1.915467875505633,,0.17257921905808166,-0.8290798649965541,
40.0,40.0,3.001241207,38.0,3.0,18.0,79.0,284.0,92.0,13.0,11.621014753350789,-39.0,94.0,-2.9216307042325655,,-0.20595552965822148,-0.7153620262482165,
103.0,96.0,2.488400698,39.0,3.0,335.0,97.0,111.0,99.0,2.0,-1.9666490325263801,6.0,-136.0,-1.4626219862179777,,-0.13131624920055793,-1.461036543368476,
142.0,139.0,5.9328498839999995,40.0,3.0,80.0,124.0,237.0,101.0,-23.0,-11.873127373928515,18.0,-157.0,1.1585238211183708,,0.0572354949498844,-1.299518445334973,
79.0,92.0,3.8003778460000004,41.0,3.0,284.0,83.0,38.0,85.0,2.0,-1.189643801845012,-4.0,-114.0,-2.2657011812529886,,-0.05728119420611184,-1.7344802450883554,
97.0,99.0,3.737149954,42.0,3.0,111.0,44.0,237.0,55.0,11.0,10.54270657928539,53.0,-126.0,1.9208882788980766,,0.03526990644645138,-0.17045451002442352,
124.0,101.0,3.950484991,43.0,3.0,237.0,29.0,1.0,38.0,9.0,7.546918070578965,-51.0,-124.0,1.535928218912588,,0.1841471765340013,-0.29535203490231526,
83.0,85.0,4.100184679,44.0,3.0,38.0,37.0,83.0,33.0,-4.0,-5.2254959969454156,46.0,-45.0,0.3927221092449904,,0.13918947661981554,1.4858310498902116,
44.0,55.0,3.3668858999999998,45.0,3.0,237.0,133.0,215.0,127.0,-6.0,-0.7558737075795996,57.0,22.0,-1.3257313977748262,,-0.0909113583158342,0.0972498847355812,
29.0,38.0,3.8011360169999997,46.0,3.0,1.0,27.0,288.0,31.0,4.0,2.6035383445564086,2.0,73.0,0.21504708520227744,,-0.04008600692156627,0.18594429084225106,
37.0,33.0,1.867076159,47.0,3.0,83.0,18.0,192.0,27.0,9.0,9.517225766793583,19.0,-109.0,2.1931412441069225,,0.1650810858451723,0.05767932401523856,
133.0,127.0,3.049966097,48.0,3.0,215.0,66.0,246.0,45.0,-21.0,-18.17284921877864,67.0,-31.0,1.791055718950576,,0.1010610140918777,0.260217510427139,
27.0,31.0,2.696644783,49.0,3.0,288.0,48.0,235.0,47.0,-1.0,-0.7188958697775159,-21.0,53.0,0.2855757773911138,,-0.03527831629898589,1.4036369558993522,
18.0,27.0,2.464042902,50.0,3.0,192.0,50.0,24.0,51.0,1.0,1.7147812180844928,-32.0,168.0,0.4580843809168306,,0.12572994284921735,-1.3916564898926531,
48.0,47.0,3.8199357989999996,52.0,3.0,235.0,14.0,87.0,20.0,6.0,8.964499024212127,34.0,148.0,0.9354780657649243,,-0.007124880174808961,1.289986020399871,
50.0,51.0,5.320247889,53.0,3.0,24.0,94.0,318.0,102.0,8.0,3.071971473067105,-44.0,66.0,0.7027797218241366,,-0.04437846932206726,-0.37118589604705904,
31.0,71.0,3.0836980339999998,54.0,3.0,304.0,17.0,10.0,8.0,-9.0,-7.983530913050249,14.0,-66.0,1.0945906905175298,,0.011413432737294966,-0.31798364612320706,
14.0,20.0,2.695767879,55.0,3.0,87.0,145.0,155.0,13.0,14.0,11.9906296154855,15.0,-68.0,-1.3267934049261736,,-0.12162115643399765,-2.356157313892559,
94.0,102.0,3.56299305,56.0,3.0,318.0,47.0,323.0,48.0,1.0,1.0780655216478399,47.0,-5.0,-2.6435549498843955,,-0.13152358277949147,-1.90080768684258,
17.0,8.0,2.7505011560000003,57.0,3.0,10.0,73.0,4.0,41.0,-32.0,-30.802513369884867,-56.0,6.0,2.006731691511254,,0.08865684650479747,0.4280930709709044,
145.0,13.0,2.349929094,58.0,3.0,155.0,10.0,8.0,2.0,-8.0,-1.6677215135611654,-11.0,147.0,1.6310288805432687,,0.057363424431765044,-2.2895762111706937,
47.0,48.0,3.953289986,59.0,3.0,323.0,16.0,100.0,13.0,-3.0,-1.4088077729502582,31.0,-137.0,1.7861442201602227,,0.13973450660865822,-2.5570680655616327,
73.0,41.0,2.015951872,60.0,3.0,4.0,130.0,127.0,118.0,-12.0,-4.457833350546185,-57.0,-123.0,-2.2194413113438203,,-0.07800463666460884,-0.6573914639218384,
10.0,2.0,2.599832058,61.0,3.0,8.0,107.0,211.0,98.0,-9.0,-5.5902173198467615,49.0,157.0,-1.7274401559265622,,0.015609234336771968,-2.2434974723079675,
16.0,13.0,3.6501157280000003,62.0,3.0,100.0,1.0,329.0,143.0,-4.0,-1.6672084756098977,15.0,131.0,0.3113438937128918,,0.11326658626300284,-0.1056821624160042,
130.0,118.0,3.730370998,63.0,3.0,127.0,24.0,267.0,27.0,3.0,1.8558609568892412,-40.0,-140.0,0.698683000026565,,0.013682302097309,-0.5608937053304774,
107.0,98.0,3.913336039,64.0,3.0,211.0,138.0,159.0,137.0,-1.0,1.1073053365390244,-31.0,52.0,-2.4458198320526736,,-0.11546623992933483,-0.613821855723495,
1.0,143.0,3.033786058,65.0,3.0,329.0,95.0,201.0,98.0,3.0,-1.6853459211331945,52.0,128.0,-2.726927548111369,,-0.003708087174628184,-1.9493706075723076,
24.0,27.0,1.532343864,66.0,3.0,267.0,140.0,55.0,141.0,1.0,2.226329188396175,30.0,-148.0,-2.0751884936829406,,-0.03607601965052594,-0.9030106319490762,
138.0,137.0,2.967507124,67.0,3.0,159.0,136.0,92.0,139.0,3.0,6.192100879732106,2.0,67.0,-0.7931367887980872,,-0.03512468368897295,0.2783582849614655,
95.0,98.0,3.982867956,68.0,3.0,201.0,106.0,288.0,98.0,-8.0,-5.504914639859795,-11.0,-87.0,1.0571645137995012,,0.07805320724963453,1.123100821310981,
140.0,141.0,1.064005136,69.0,3.0,55.0,74.0,66.0,69.0,-5.0,-4.178942988678774,66.0,-11.0,-0.7296830073022086,,0.00046584365120750493,-1.2173518103499334,
136.0,139.0,1.830075979,70.0,3.0,92.0,87.0,44.0,90.0,3.0,-1.598202270039156,49.0,48.0,1.9876442925695346,,0.12429611116350268,-0.36034219465412565,
106.0,98.0,2.61285615,71.0,3.0,288.0,57.0,111.0,46.0,-11.0,-8.752701299388878,49.0,177.0,-0.914068258378849,,0.03075807008497541,-1.7386060187642756,
74.0,69.0,1.5669720169999999,72.0,3.0,66.0,9.0,63.0,142.0,-13.0,-5.83437479517384,65.0,3.0,0.718381542710187,,0.11915294917077607,0.012736091787374167,
87.0,90.0,3.0987870689999997,73.0,3.0,44.0,51.0,173.0,56.0,5.0,5.9410543315385205,36.0,-129.0,-2.267375090835444,,-0.036982857536957646,-0.1959655779834026,
57.0,46.0,3.8318331239999996,74.0,3.0,111.0,6.0,7.0,145.0,-7.0,1.8375035190592541,51.0,104.0,-1.999781549928121,,-0.0621591596447182,-0.2516459853043233,
9.0,142.0,4.548944235,75.0,3.0,63.0,64.0,120.0,58.0,-6.0,-3.0655604393406755,-55.0,-57.0,-0.7132978460256316,,-0.030767014643348915,-0.2215508827942325,
51.0,56.0,2.295487881,76.0,3.0,173.0,96.0,98.0,100.0,4.0,-0.3647163667383104,-45.0,75.0,2.1338362254822467,,0.12334878373275737,-0.18612507408973913,
6.0,145.0,3.150371075,77.0,3.0,7.0,100.0,272.0,101.0,1.0,-1.3286569958425964,52.0,95.0,1.4448847354550072,,0.09429762432488267,-1.156203952473902,
64.0,58.0,0.7829239370000001,78.0,3.0,120.0,49.0,118.0,52.0,3.0,3.4940124211389154,15.0,2.0,-0.315628796137253,,0.08935151562818695,-0.1166590177113839,
96.0,100.0,2.648974895,79.0,3.0,98.0,78.0,35.0,84.0,6.0,5.086663603630608,18.0,63.0,0.6425669549812135,,0.07955494209121595,-0.17251151575955526,
100.0,101.0,0.0,80.0,3.0,272.0,139.0,303.0,138.0,-1.0,0.6489351227581428,-39.0,-31.0,-2.163763905447325,,0.019062947903627125,-1.699013042779511,
49.0,52.0,0.0,81.0,3.0,118.0,32.0,281.0,27.0,-5.0,-6.437892751717175,17.0,-163.0,-0.9061609357449023,,-9.539046094879508e-05,-2.3515067051248884,
78.0,84.0,0.0,82.0,3.0,35.0,89.0,248.0,84.0,-5.0,-10.021710819364205,-11.0,147.0,1.5132091493537367,,0.05278158636914904,-0.018953096586831024,
,,,,,,,,,,,,,-0.8875837036685384,,0.10631145386346692,-1.4837271027751906,
,,,,,,,,,,,,,0.6279040248077697,,0.12282112026386678,-1.950468246622328,
,,,,,,,,,,,,,0.17354647232585554,,-0.12877526063269928,1.3339187894591669,
,,,,,,,,,,,,,0.48664614817297713,,-0.05782610424975255,-1.6550376798122597,
,,,,,,,,,,,,,-0.8662519593218845,,-0.04945921511264297,-0.9277210597336277,
,,,,,,,,,,,,,-0.2701717955161275,,-0.014515801832210894,-0.7841566166467463,
,,,,,,,,,,,,,-0.33262120386966076,,0.015052514977588326,-0.3513874298529826,
,,,,,,,,,,,,,-0.2351371067172009,,-0.07141067677580813,1.0044505471780447,
,,,,,,,,,,,,,-1.0020339970109664,,0.06647274326578204,-3.0859699946669576,
,,,,,,,,,,,,,0.4416299090099782,,0.0904097233507181,-1.5959466942425453,
,,,,,,,,,,,,,-1.1680035117553158,,-0.04250204176639045,-1.2890512137773964,
,,,,,,,,,,,,,0.8237947227428711,,0.06328784582673093,0.7860699656733221,
,,,,,,,,,,,,,0.5205555194256412,,-0.009965124781883996,-0.6051772968093748,
,,,,,,,,,,,,,0.6276191206849311,,0.1783521737839997,-0.8579617194537508,
,,,,,,,,,,,,,-0.5780568657760674,,0.09557148704015697,-3.3723959813907816,
,,,,,,,,,,,,,-0.1791114879716841,,0.12934353454613842,-2.1696796908331195,
,,,,,,,,,,,,,0.6103247838827959,,-0.04044028492972795,0.2831728930186051,
,,,,,,,,,,,,,-1.1185124938515185,,-0.030343027528462806,-2.5570107554009804,
,,,,,,,,,,,,,0.9493199942447296,,0.0933935187629579,-0.4692724261654624,
,,,,,,,,,,,,,-1.2187165846627859,,-0.10602801529747247,0.13665112766295565,
,,,,,,,,,,,,,1.0451797485444116,,0.12149703377827019,-0.5818512819243146,
,,,,,,,,,,,,,1.434807294963878,,0.15602446418023067,-0.5983544088456294,
,,,,,,,,,,,,,1.0092620122428284,,0.048969196711466365,-1.3702106354336334,
,,,,,,,,,,,,,-2.0145856505030535,,-0.02838787843714327,-1.7760533529434013,
,,,,,,,,,,,,,0.11791064987584464,,0.009917544824132311,-1.8871223150557468,
,,,,,,,,,,,,,-1.0899914006499138,,-0.03883843278888877,-0.7391996390491143,
,,,,,,,,,,,,,-1.1446783095963549,,-0.01344649357814067,0.046049805870258774,
,,,,,,,,,,,,,-1.4497370393029212,,-0.013748453128942557,-1.9063440439626849,
